w(82,1,0,0,0)
r(29,0,0,1,1)
w(91,1,0,2,2)
w(4,1,0,3,3)
r(66,0,0,4,4)
w(66,1,0,5,5)
w(50,1,0,6,6)
w(45,1,0,7,7)
w(75,1,0,8,8)
w(12,1,0,9,9)
w(69,1,0,10,10)
w(65,1,0,11,11)
w(92,1,0,12,12)
w(77,1,0,13,13)
w(40,1,0,14,14)
w(91,2,0,15,15)
w(27,1,0,16,16)
w(83,1,0,17,17)
w(28,1,0,18,18)
w(72,1,0,19,19)
w(9,1,0,20,20)
w(37,1,0,21,21)
w(10,1,0,22,22)
w(67,1,0,23,23)
w(23,1,0,24,24)
w(96,1,0,25,25)
r(50,1,0,26,26)
w(22,1,0,27,27)
r(79,0,0,28,28)
w(64,1,0,29,29)
w(64,2,0,30,30)
w(80,1,0,31,31)
w(46,1,0,32,32)
w(36,1,0,33,33)
w(35,1,0,34,34)
w(58,1,0,35,35)
w(61,1,0,36,36)
w(25,1,0,37,37)
w(0,1,0,38,38)
w(3,1,0,39,39)
w(70,1,0,40,40)
w(52,1,0,41,41)
w(86,1,0,42,42)
w(41,1,0,43,43)
w(41,2,0,44,44)
r(7,0,0,45,45)
w(65,2,0,46,46)
r(23,1,0,47,47)
w(73,1,0,48,48)
r(1,0,0,49,49)
w(70,2,0,50,50)
r(24,0,0,51,51)
w(12,2,0,52,52)
r(55,0,0,53,53)
w(2,1,0,54,54)
w(68,1,0,55,55)
r(74,0,0,56,56)
r(88,0,0,57,57)
w(94,1,0,58,58)
w(1,1,0,59,59)
w(86,2,0,60,60)
w(83,2,0,61,61)
w(29,1,0,62,62)
w(63,1,0,63,63)
w(99,1,0,64,64)
w(0,2,0,65,65)
w(12,3,0,66,66)
r(40,1,0,67,67)
w(66,2,0,68,68)
w(19,1,0,69,69)
w(55,1,0,70,70)
w(57,1,0,71,71)
w(60,1,0,72,72)
w(1,2,0,73,73)
w(13,1,0,74,74)
w(11,1,0,75,75)
w(10,2,0,76,76)
w(22,2,0,77,77)
w(5,1,0,78,78)
w(12,4,0,79,79)
w(69,2,0,80,80)
w(24,1,0,81,81)
w(40,2,0,82,82)
w(25,2,0,83,83)
r(73,1,0,84,84)
w(88,1,0,85,85)
w(37,2,0,86,86)
w(47,1,0,87,87)
w(65,3,0,88,88)
w(3,2,0,89,89)
w(58,2,0,90,90)
w(88,2,0,91,91)
w(8,1,0,92,92)
w(6,1,0,93,93)
w(48,1,0,94,94)
r(27,1,0,95,95)
w(57,2,0,96,96)
w(44,1,0,97,97)
w(80,2,0,98,98)
w(47,2,0,99,99)
w(48,2,0,100,100)
w(5,2,0,101,101)
w(26,1,0,102,102)
r(82,1,0,103,103)
w(77,2,0,104,104)
w(74,1,0,105,105)
w(8,2,0,106,106)
w(23,2,0,107,107)
w(85,1,0,108,108)
w(79,1,0,109,109)
r(40,2,0,110,110)
w(56,1,0,111,111)
w(68,2,0,112,112)
w(75,2,0,113,113)
w(10,3,0,114,114)
w(75,3,0,115,115)
w(59,1,0,116,116)
w(26,2,0,117,117)
r(34,0,0,118,118)
w(73,2,0,119,119)
w(10,4,0,120,120)
w(2,2,0,121,121)
r(50,1,0,122,122)
w(23,3,0,123,123)
w(98,1,0,124,124)
w(90,1,0,125,125)
w(93,1,0,126,126)
w(86,3,0,127,127)
w(53,1,0,128,128)
w(77,3,0,129,129)
w(25,3,0,130,130)
w(52,2,0,131,131)
w(19,2,0,132,132)
w(12,5,0,133,133)
w(95,1,0,134,134)
w(94,2,0,135,135)
w(60,2,0,136,136)
w(2,3,0,137,137)
w(94,3,0,138,138)
w(96,2,0,139,139)
w(74,2,0,140,140)
w(88,3,0,141,141)
r(18,0,0,142,142)
w(93,2,0,143,143)
w(1,3,0,144,144)
r(65,3,0,145,145)
w(66,3,0,146,146)
w(34,1,0,147,147)
w(74,3,0,148,148)
w(70,3,0,149,149)
w(21,1,0,150,150)
w(48,3,0,151,151)
w(26,3,0,152,152)
w(59,2,0,153,153)
w(81,1,0,154,154)
w(56,2,0,155,155)
w(40,3,0,156,156)
w(12,6,0,157,157)
w(95,2,0,158,158)
w(43,1,0,159,159)
w(15,1,0,160,160)
r(7,0,0,161,161)
w(7,1,0,162,162)
w(97,1,0,163,163)
w(91,3,0,164,164)
r(14,0,0,165,165)
w(43,2,0,166,166)
w(14,1,0,167,167)
w(67,2,0,168,168)
w(37,3,0,169,169)
w(27,2,0,170,170)
w(83,3,0,171,171)
